sex,age,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight
FEMALE,48,"URBAN BELOW 20,000",Lubuskie,SECONDARY,services for the population and transport services,LONG-TERM SICK/DISABLED,0.0,100.0,MARRIED,10.0,1937.0,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,8.0,NO,16.0,NO,NO,NO,,NO,,,NONE,178.0,56.0
FEMALE,74,"URBAN BELOW 20,000",Podlaskie,SECONDARY,pedagogics,EMPLOYED IN PRIVATE SECTOR,,1616.0,MARRIED,9.0,1979.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,10.0,YES,,YES,NO,YES,,NO,,,NONE,173.0,71.0
MALE,22,RURAL AREAS,Wielkopolskie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,15.0,902.0,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,YES,,NO,NO,,,NO,LESS THAN 1 YEAR,GERMANY,ACTIVE,185.0,93.0
FEMALE,21,"URBAN 500,000 AND OVER",Mazowieckie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,,1256.0,SINGLE,10.0,1981.0,,,MOSTLY DISSATISFIED,12.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,22.0,NO,16.0,NO,YES,NO,14.0,NO,,,NONE,168.0,97.0
MALE,55,RURAL AREAS,Dolnoslaskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,25.0,1624.0,MARRIED,6.0,1967.0,,,MOSTLY DISSATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,21.0,NO,,NO,YES,NO,,NO,,,NONE,164.0,66.0
FEMALE,16,RURAL AREAS,Slaskie,POST-SECONDARY OR HIGHER,pedagogics,EMPLOYED IN PUBLIC SECTOR,0.0,2045.0,SINGLE,7.0,,,,UNHAPPY,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,13.0,YES,16.0,NO,NO,NO,,NO,,,ACTIVE,163.0,72.0
FEMALE,58,"URBAN BELOW 20,000",Lubuskie,SECONDARY,no specialisation,RETIRED,7.0,1513.0,WIDOWED,,,,,MIXED,13.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,5.0,NO,16.0,NO,NO,NO,,NO,,,NONE,164.0,80.0
MALE,84,RURAL AREAS,Lodzkie,SECONDARY,technical science,RETIRED,0.0,,MARRIED,6.0,1973.0,,,MOSTLY DISSATISFIED,14.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,158.0,121.0
FEMALE,56,RURAL AREAS,Pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,6.0,,WIDOWED,,,,,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,169.0,52.0
FEMALE,21,"URBAN 200,000-500,000",Mazowieckie,SECONDARY,production and processing,EMPLOYED IN PRIVATE SECTOR,,1849.0,SINGLE,,,,,PLEASED,2.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,8.0,NO,,NO,NO,NO,,NO,IT DEPENDS,,NONE,171.0,47.0
FEMALE,55,RURAL AREAS,Lubelskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,25.0,425.0,WIDOWED,10.0,1950.0,,,PLEASED,15.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,,89.0
FEMALE,69,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,0.0,,WIDOWED,10.0,,,,PLEASED,8.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,159.0,53.0
MALE,31,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,,,MARRIED,,,,,MOSTLY DISSATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,YES,20.0,NO,NO,NO,,NO,LESS THAN 1 YEAR,,NONE,176.0,92.0
FEMALE,16,"URBAN 20,000-100,000",Slaskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,7.0,1762.0,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,0.0,NO,,NO,NO,NO,,NO,,,ACTIVE,171.0,61.0
FEMALE,51,RURAL AREAS,Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PUBLIC SECTOR,6.0,2444.0,MARRIED,8.0,1971.0,,,MIXED,8.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,9.0,YES,,YES,NO,NO,,NO,,,NONE,162.0,75.0
FEMALE,78,"URBAN 20,000-100,000",Warminsko-mazurskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,1625.0,SINGLE,7.0,1982.0,,,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,,YES,NO,NO,,NO,,,ACTIVE,170.0,78.0
FEMALE,65,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,liberal arts,RETIRED,6.0,,WIDOWED,,,,,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,7.0,NO,,NO,NO,NO,,NO,,,NONE,154.0,76.0
FEMALE,35,"URBAN 100,000-200,000",Lodzkie,SECONDARY,pedagogics,EMPLOYED IN PRIVATE SECTOR,,1158.0,MARRIED,4.0,1982.0,,,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,9.0,NO,,NO,NO,NO,,NO,,,NONE,162.0,91.0
FEMALE,19,"URBAN 20,000-100,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,1.0,676.0,SINGLE,6.0,2000.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9.0,NO,16.0,NO,NO,NO,,NO,,,NONE,165.0,61.0
MALE,90,"URBAN BELOW 20,000",Wielkopolskie,SECONDARY,no specialisation,RETIRED,6.0,675.0,DIVORCED,,1967.0,,,PLEASED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,159.0,76.0
FEMALE,45,"URBAN 20,000-100,000",Mazowieckie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,0.0,1571.0,SINGLE,7.0,1980.0,,,PLEASED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,9.0,YES,,NO,NO,,,NO,IT DEPENDS,GERMANY,ACTIVE,191.0,81.0
MALE,78,"URBAN 500,000 AND OVER",Dolnoslaskie,SECONDARY,no specialisation,LONG-TERM SICK/DISABLED,24.0,,MARRIED,,1958.0,,,MOSTLY DISSATISFIED,13.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,YES,,NO,NO,NO,,NO,,,NONE,160.0,66.0
FEMALE,56,"URBAN 100,000-200,000",Lubelskie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,24.0,,MARRIED,6.0,,,,MOSTLY SATISFIED,9.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,YES,2.0,NO,,NO,YES,NO,,NO,,,NONE,166.0,47.0
FEMALE,24,RURAL AREAS,Slaskie,SECONDARY,technical science,PUPIL OR STUDENT,6.0,1579.0,SINGLE,,1981.0,,,DELIGHTED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,YES,16.0,YES,NO,,,NO,IT DEPENDS,,ACTIVE,180.0,76.0
MALE,20,RURAL AREAS,Slaskie,SECONDARY,no specialisation,PUPIL OR STUDENT,6.0,1661.0,SINGLE,,1981.0,,,DELIGHTED,4.0,IT`S DIFFICULT TO TELL,YES,YES,YES,19.0,NO,,NO,NO,,14.0,"YES, TO EU COUNTRY",,,ACTIVE,177.0,76.0
MALE,79,"URBAN BELOW 20,000",Mazowieckie,SECONDARY,no specialisation,LONG-TERM SICK/DISABLED,0.0,1482.0,WIDOWED,6.0,1960.0,,,UNHAPPY,9.0,IT`S DIFFICULT TO TELL,YES,YES,YES,8.0,NO,,NO,NO,NO,,NO,,,NONE,166.0,51.0
MALE,52,"URBAN 500,000 AND OVER",Slaskie,SECONDARY,"agriculture, forestry, fishing",FARMER,0.0,1592.0,SINGLE,7.0,1999.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,19.0,NO,,YES,NO,NO,,NO,,,ACTIVE,175.0,78.0
MALE,76,"URBAN BELOW 20,000",Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,100.0,WIDOWED,,1947.0,,,MIXED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,155.0,81.0
MALE,47,RURAL AREAS,Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,economy and administration,EMPLOYED IN PRIVATE SECTOR,,2409.0,MARRIED,,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,,NO,NO,NO,,NO,IT DEPENDS,,ACTIVE,174.0,81.0
FEMALE,66,"URBAN 200,000-500,000",Lodzkie,PRIMARY/NO EDUCATION,production and processing,RETIRED,,100.0,WIDOWED,6.0,1937.0,,1993.0,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,YES,,NO,NO,NO,,NO,,,NONE,157.0,81.0
FEMALE,22,RURAL AREAS,Podlaskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,,671.0,DIVORCED,4.0,1956.0,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,0.0,NO,,NO,NO,NO,,NO,,GERMANY,NONE,167.0,68.0
MALE,57,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",OTHER ECONOMICALLY INACTIVE,6.0,1611.0,SINGLE,9.0,,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,16.0,YES,,YES,NO,NO,,"YES, TO EU COUNTRY",,,NONE,159.0,75.0
FEMALE,92,"URBAN BELOW 20,000",Dolnoslaskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,22.0,221.0,MARRIED,10.0,,7.0,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,5.0,NO,16.0,NO,NO,NO,,NO,,,NONE,157.0,80.0
MALE,26,RURAL AREAS,Malopolskie,POST-SECONDARY OR HIGHER,production and processing,OTHER ECONOMICALLY INACTIVE,0.0,1572.0,MARRIED,7.0,1980.0,,,DELIGHTED,2.0,IT`S DIFFICULT TO TELL,YES,YES,NO,20.0,NO,,NO,NO,,,NO,,DENMARK,ACTIVE,174.0,89.0
FEMALE,20,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,,EMPLOYED IN PRIVATE SECTOR,18.0,2230.0,DIVORCED,3.0,,7.0,,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,,NO,,NO,NO,NO,,NO,,,NONE,181.0,78.0
FEMALE,36,"URBAN BELOW 20,000",Pomorskie,SECONDARY,no specialisation,PUPIL OR STUDENT,0.0,1586.0,SINGLE,7.0,,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,13.0,NO,16.0,NO,NO,NO,,NO,,,ACTIVE,167.0,75.0
FEMALE,82,RURAL AREAS,Lodzkie,SECONDARY,healthcare,RETIRED,6.0,2482.0,WIDOWED,10.0,1945.0,,,MIXED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,YES,,NO,NO,NO,,NO,,,NONE,155.0,75.0
FEMALE,61,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,0.0,1581.0,SINGLE,,,7.0,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,1.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,GERMANY,NONE,165.0,67.0
FEMALE,26,RURAL AREAS,Opolskie,VOCATIONAL/GRAMMAR,production and processing,SELF-EMPLOYED,6.0,1887.0,DIVORCED,7.0,,,1998.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,26.0,YES,,NO,NO,NO,,NO,IT DEPENDS,,NONE,162.0,57.0
FEMALE,36,RURAL AREAS,Lubelskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,,1570.0,SINGLE,6.0,1981.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,0.0,NO,16.0,NO,NO,NO,,NO,,,NONE,164.0,66.0
MALE,55,"URBAN 100,000-200,000",Slaskie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,0.0,1575.0,MARRIED,6.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,163.0,60.0
MALE,54,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,economy and administration,EMPLOYED IN PRIVATE SECTOR,0.0,1958.0,MARRIED,11.0,1983.0,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,74.0
FEMALE,38,"URBAN BELOW 20,000",Lodzkie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,6.0,,SINGLE,10.0,1976.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,52.0
FEMALE,48,"URBAN BELOW 20,000",Lubuskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,1440.0,MARRIED,11.0,1991.0,,,MOSTLY SATISFIED,11.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2.0,NO,,NO,YES,NO,,NO,,,NONE,164.0,82.0
FEMALE,19,RURAL AREAS,Lodzkie,POST-SECONDARY OR HIGHER,architecture and construction,UNEMPLOYED,0.0,1609.0,SINGLE,7.0,1981.0,,1998.0,DELIGHTED,2.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,,7.0,NO,,NO,NO,,,NO,IT DEPENDS,GERMANY,ACTIVE,164.0,76.0
MALE,40,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,social sciences,RETIRED,6.0,795.0,MARRIED,12.0,1950.0,,,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3.0,YES,16.0,YES,NO,NO,,NO,,,NONE,164.0,77.0
FEMALE,16,"URBAN 500,000 AND OVER",Slaskie,SECONDARY,liberal arts,PUPIL OR STUDENT,0.0,,SINGLE,7.0,1996.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,163.0,80.0
FEMALE,78,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,25.0,121.0,WIDOWED,2.0,,,,MIXED,13.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,YES,,NO,NO,NO,,NO,,,NONE,166.0,107.0
MALE,79,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,,,SINGLE,7.0,2001.0,7.0,,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,0.0,YES,,NO,NO,NO,,NO,,,NONE,167.0,81.0
MALE,22,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,,1619.0,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,5.0,NO,,NO,NO,NO,,NO,,,ACTIVE,181.0,70.0
MALE,66,RURAL AREAS,Opolskie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,,1644.0,MARRIED,4.0,1976.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,163.0,78.0
FEMALE,31,RURAL AREAS,Malopolskie,POST-SECONDARY OR HIGHER,healthcare,EMPLOYED IN PRIVATE SECTOR,,2789.0,SINGLE,4.0,1982.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,,NO,NO,NO,,NO,IT DEPENDS,,PASSIVE,158.0,99.0
FEMALE,34,RURAL AREAS,Slaskie,SECONDARY,biological sciences,UNEMPLOYED,0.0,1695.0,MARRIED,7.0,1984.0,7.0,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,NO,5.0,YES,,NO,YES,NO,,"YES, TO EU COUNTRY",,,NONE,176.0,50.0
MALE,21,"URBAN BELOW 20,000",Swietokrzyskie,SECONDARY,social sciences,PUPIL OR STUDENT,0.0,1597.0,SINGLE,,1981.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,12.0,NO,6.0,YES,NO,YES,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,ACTIVE,190.0,87.0
MALE,38,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,,WIDOWED,5.0,1981.0,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,0.0,NO,15.0,NO,NO,NO,,NO,,,NONE,176.0,68.0
MALE,93,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,24.0,,WIDOWED,4.0,1950.0,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,171.0,85.0
MALE,45,RURAL AREAS,Podlaskie,POST-SECONDARY OR HIGHER,production and processing,OTHER ECONOMICALLY INACTIVE,0.0,,WIDOWED,10.0,,,,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,16.0,NO,NO,NO,,NO,,,NONE,148.0,83.0
FEMALE,59,RURAL AREAS,Podkarpackie,PRIMARY/NO EDUCATION,economy and administration,EMPLOYED IN PRIVATE SECTOR,6.0,,WIDOWED,4.0,1980.0,,,MOSTLY SATISFIED,3.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,22.0,NO,,YES,YES,NO,,NO,,,NONE,160.0,62.0
FEMALE,48,RURAL AREAS,Malopolskie,SECONDARY,liberal arts,FARMER,0.0,2012.0,MARRIED,8.0,1944.0,,1998.0,MIXED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,YES,,NO,NO,NO,,NO,,,NONE,163.0,44.0
FEMALE,67,"URBAN 500,000 AND OVER",Swietokrzyskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,2030.0,MARRIED,10.0,1967.0,,,MIXED,2.0,IT`S DIFFICULT TO TELL,NO,YES,YES,2.0,NO,15.0,NO,NO,NO,,NO,,,NONE,157.0,83.0
FEMALE,49,"URBAN BELOW 20,000",Slaskie,VOCATIONAL/GRAMMAR,no specialisation,LONG-TERM SICK/DISABLED,,333.0,DIVORCED,,,,,MOSTLY DISSATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,IT DEPENDS,,ACTIVE,165.0,
MALE,71,"URBAN 200,000-500,000",Lodzkie,SECONDARY,services for the population and transport services,RETIRED,25.0,100.0,MARRIED,10.0,1946.0,,,MIXED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,16.0,NO,NO,NO,,NO,,,NONE,157.0,81.0
FEMALE,58,"URBAN BELOW 20,000",Wielkopolskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,,MARRIED,5.0,1937.0,,,MIXED,19.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,22.0,NO,,NO,YES,NO,,NO,,,NONE,161.0,54.0
FEMALE,45,"URBAN BELOW 20,000",Mazowieckie,SECONDARY,economy and administration,EMPLOYED IN PUBLIC SECTOR,6.0,1094.0,SINGLE,,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,1.0,NO,16.0,YES,NO,,,NO,LESS THAN 1 YEAR,,ACTIVE,164.0,89.0
MALE,19,RURAL AREAS,Podkarpackie,POST-SECONDARY OR HIGHER,services for the population and transport services,UNEMPLOYED,2.0,,SINGLE,10.0,2004.0,,,DELIGHTED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,YES,,NO,NO,NO,,NO,,,ACTIVE,178.0,110.0
MALE,20,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,social sciences,EMPLOYED IN PRIVATE SECTOR,6.0,,MARRIED,7.0,,7.0,1998.0,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3.0,NO,16.0,YES,YES,YES,,NO,IT DEPENDS,,ACTIVE,169.0,72.0
FEMALE,58,"URBAN BELOW 20,000",Slaskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",RETIRED,,,WIDOWED,11.0,1952.0,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,16.0,NO,NO,NO,,NO,,,NONE,163.0,86.0
MALE,73,"URBAN BELOW 20,000",Kujawsko-pomorskie,PRIMARY/NO EDUCATION,services for the population and transport services,RETIRED,23.0,191.0,WIDOWED,1.0,1937.0,,,MIXED,12.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,6.0,YES,,NO,NO,NO,,NO,,,NONE,166.0,86.0
FEMALE,61,RURAL AREAS,Podlaskie,SECONDARY,no specialisation,,,1862.0,MARRIED,10.0,,,,MIXED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,YES,,NO,NO,NO,,NO,,,NONE,164.0,78.0
MALE,72,RURAL AREAS,Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,no specialisation,UNEMPLOYED,,1630.0,SINGLE,7.0,,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,2.0,YES,,NO,NO,NO,,NO,,GREAT BRITAIN,NONE,179.0,119.0
FEMALE,24,RURAL AREAS,Podkarpackie,SECONDARY,no specialisation,RETIRED,7.0,1897.0,WIDOWED,2.0,1956.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,5.0,NO,,NO,NO,NO,,NO,,GREAT BRITAIN,NONE,166.0,57.0
MALE,16,RURAL AREAS,Podlaskie,SECONDARY,social sciences,OTHER ECONOMICALLY INACTIVE,1.0,,SINGLE,7.0,1981.0,,,MIXED,,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,177.0,72.0
MALE,49,RURAL AREAS,Lodzkie,SECONDARY,no specialisation,LONG-TERM SICK/DISABLED,,992.0,MARRIED,1.0,1985.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,NO,,NO,NO,NO,,NO,,GERMANY,NONE,171.0,69.0
FEMALE,38,RURAL AREAS,Podlaskie,VOCATIONAL/GRAMMAR,no specialisation,,,757.0,WIDOWED,,1959.0,,1998.0,PLEASED,8.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,2.0,NO,16.0,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,172.0,73.0
FEMALE,18,"URBAN 200,000-500,000",Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,,1678.0,SINGLE,7.0,,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0.0,NO,,YES,NO,,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GREAT BRITAIN,ACTIVE,170.0,96.0
FEMALE,64,RURAL AREAS,Lodzkie,SECONDARY,technical science,OTHER ECONOMICALLY INACTIVE,,1975.0,SINGLE,9.0,,,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,20.0,NO,16.0,NO,NO,NO,,NO,,,NONE,172.0,82.0
FEMALE,45,"URBAN 100,000-200,000",Lubuskie,VOCATIONAL/GRAMMAR,social sciences,FARMER,,223.0,SINGLE,,1962.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,0.0,NO,,,NO,NO,,NO,,,NONE,165.0,75.0
FEMALE,58,RURAL AREAS,Lodzkie,SECONDARY,architecture and construction,EMPLOYED IN PUBLIC SECTOR,8.0,2185.0,MARRIED,6.0,2004.0,7.0,,MIXED,18.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,0.0,YES,,NO,YES,NO,,NO,,,NONE,180.0,73.0
FEMALE,60,"URBAN BELOW 20,000",Slaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,25.0,100.0,MARRIED,6.0,1984.0,7.0,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,9.0,NO,,NO,NO,NO,,NO,,,NONE,156.0,77.0
FEMALE,28,"URBAN 200,000-500,000",Malopolskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,6.0,,WIDOWED,5.0,,,,PLEASED,19.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,5.0,NO,,NO,YES,NO,,NO,IT DEPENDS,,NONE,164.0,52.0
FEMALE,55,RURAL AREAS,Dolnoslaskie,POST-SECONDARY OR HIGHER,services for the population and transport services,PUPIL OR STUDENT,6.0,161.0,SINGLE,7.0,,,,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,NO,,NO,NO,,,NO,,,ACTIVE,165.0,51.0
MALE,19,"URBAN BELOW 20,000",Pomorskie,POST-SECONDARY OR HIGHER,environmental protection,EMPLOYED IN PUBLIC SECTOR,,,SINGLE,,1999.0,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,171.0,90.0
FEMALE,75,RURAL AREAS,Lubuskie,VOCATIONAL/GRAMMAR,technical science,OTHER ECONOMICALLY INACTIVE,0.0,543.0,SINGLE,6.0,1962.0,,,MOSTLY SATISFIED,15.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,5.0,YES,,NO,NO,NO,,NO,,,NONE,186.0,59.0
FEMALE,16,RURAL AREAS,Wielkopolskie,SECONDARY,technical science,OTHER ECONOMICALLY INACTIVE,,,SINGLE,7.0,1980.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,9.0,NO,,NO,NO,NO,,NO,,,ACTIVE,164.0,81.0
